timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z
1460337751,3.123471,-0.122446,-1.17399,0.006396,-0.018017,-0.007813,0.017985,0.122141,0.99235,-0.000483,0.00112,-0.008646
1460337751,3.12331,-0.122606,-1.173911,0.005326,-0.01908,-0.007819,0.018145,0.122299,0.992327,-0.001024,0.00496,-0.00986
1460337751,3.123178,-0.122639,-1.173872,-0.001144,-0.024354,-0.001453,0.018275,0.122332,0.992321,-0.00468,-0.000048,-0.013805
1460337751,3.122983,-0.12252,-1.173967,-0.005454,-0.007194,0.012338,0.018469,0.122214,0.992332,0.002084,-0.004584,-0.006935
1460337751,3.122971,-0.122416,-1.174115,-0.004332,0.010936,0.013361,0.018481,0.12211,0.992344,0.00488,-0.003092,0.000225
1460337751,3.123049,-0.122396,-1.17418,-0.0043,0.004492,0.005906,0.018404,0.12209,0.992348,-0.001925,0.000819,-0.007363
1460337751,3.123177,-0.122476,-1.174202,-0.003182,0.011934,0.00269,0.018276,0.12217,0.992341,-0.00201,0.006812,-0.00174
1460337751,3.123319,-0.122584,-1.174257,-0.001051,0.017279,0.005896,0.018135,0.122277,0.99233,0.00106,0.007087,-0.002752
1460337751,3.123469,-0.122686,-1.174335,0.000006,0.018356,0.008037,0.017987,0.122378,0.992321,0.001346,0.005597,-0.006725
1460337751,3.123591,-0.122795,-1.174415,0.002195,0.010903,0.007006,0.017865,0.122487,0.992309,-0.000317,0.004527,-0.008728
1460337751,3.123742,-0.122976,-1.174439,0.003265,0.000205,0.001708,0.017715,0.122667,0.99229,-0.007522,0.00772,-0.008693
1460337751,3.123928,-0.123192,-1.174381,0.005428,-0.005171,-0.004663,0.01753,0.122881,0.992267,-0.013532,0.00807,-0.011538
1460337751,3.124105,-0.123361,-1.174296,0.008639,-0.007324,-0.006764,0.017354,0.123049,0.992249,-0.014028,0.003432,-0.013245
1460337752,3.1242,-0.123385,-1.174227,0.010758,-0.007315,-0.004611,0.017259,0.123072,0.992248,-0.00963,-0.006342,-0.007979
1460337752,3.124202,-0.123224,-1.174194,0.008624,-0.001964,-0.00251,0.017258,0.122912,0.992267,-0.00203,-0.015384,-0.00275
1460337752,3.1242,-0.122928,-1.174242,0.007533,0.009821,0.005987,0.01726,0.122619,0.992304,0.003751,-0.02214,0.002401
1460337752,3.124205,-0.122712,-1.174362,0.007519,0.017318,0.011303,0.017256,0.122404,0.99233,0.007921,-0.01782,0.000605
1460337752,3.124228,-0.122711,-1.174507,0.011791,0.020511,0.012399,0.017233,0.122403,0.992331,0.009699,-0.00604,-0.003195
1460337752,3.124334,-0.122924,-1.174634,0.016077,0.020485,0.010301,0.017128,0.122615,0.992307,0.00515,0.003377,-0.006558
1460337752,3.124434,-0.123269,-1.174734,0.018194,0.013008,0.009274,0.017028,0.122957,0.992266,0.002168,0.00891,-0.009218
1460337752,3.12443,-0.123579,-1.174812,0.017125,0.005526,0.006084,0.017031,0.123265,0.992228,0.003751,0.00645,-0.007563
1460337752,3.124397,-0.123834,-1.174877,0.011786,0.002335,0.00498,0.017063,0.123518,0.992196,0.003444,0.007189,-0.003487
1460337752,3.124238,-0.123968,-1.174944,0.005385,0.003417,0.004921,0.01722,0.123651,0.992176,0.010657,0.003959,-0.001835
1460337752,3.124126,-0.124003,-1.175017,0.002206,0.009822,0.004874,0.017332,0.123686,0.99217,0.011309,0.000078,-0.003965
1460337752,3.124042,-0.124027,-1.175089,0.002213,0.011954,0.004868,0.017415,0.12371,0.992166,0.010799,-0.000327,-0.00657
1460337752,3.124055,-0.124133,-1.175162,0.005408,0.011951,0.005963,0.017402,0.123814,0.992153,0.005974,0.002498,-0.007473
1460337752,3.124135,-0.124327,-1.175193,0.007606,0.009795,0.001722,0.017322,0.124007,0.99213,0.000714,0.00641,-0.007801
1460337752,3.124371,-0.124551,-1.175166,0.005462,0.002324,-0.00041,0.017088,0.124229,0.992106,-0.011305,0.008583,-0.006236
1460337752,3.124529,-0.124731,-1.17513,0.000115,-0.002998,-0.001508,0.01693,0.124408,0.992087,-0.010079,0.009427,-0.004553
1460337752,3.124687,-0.124853,-1.175082,-0.006277,-0.00192,-0.002635,0.016773,0.124528,0.992074,-0.010303,0.009489,-0.006097
1460337752,3.124738,-0.124888,-1.175026,-0.009485,-0.006182,-0.003718,0.016722,0.124564,0.992071,-0.005782,0.006494,-0.006856
1460337752,3.124728,-0.124822,-1.17499,-0.008406,-0.000847,-0.002657,0.016733,0.124498,0.992079,-0.001016,0.00038,-0.00775
1460337752,3.12474,-0.124703,-1.174984,-0.000925,0.00661,-0.000479,0.016721,0.12438,0.992094,0.001849,-0.006521,-0.007703
1460337752,3.124715,-0.12461,-1.175,0.004415,0.0098,0.000626,0.016746,0.124288,0.992105,0.007073,-0.008351,-0.006769
1460337752,3.1247,-0.12453,-1.175031,0.00656,0.015132,0.001697,0.016761,0.124208,0.992115,0.008309,-0.009141,-0.006687
1460337752,3.124806,-0.12443,-1.175051,0.0023,0.018342,0.00165,0.016656,0.124109,0.992129,0.003989,-0.00889,-0.005373
1460337752,3.125077,-0.124309,-1.175117,-0.001991,0.027998,0.009057,0.016387,0.123989,0.992148,-0.00154,-0.007015,-0.005591
1460337752,3.125438,-0.124147,-1.175236,-0.006273,0.031229,0.012213,0.016029,0.123828,0.992174,-0.003075,-0.006793,0.000303
1460337752,3.125754,-0.124008,-1.175274,-0.010518,0.018385,0.002606,0.015717,0.12369,0.992196,-0.006241,-0.003115,-0.004114
1460337752,3.126027,-0.123869,-1.175274,-0.008387,0.015175,0.001566,0.015446,0.123552,0.992218,-0.006916,-0.002809,0.001267
1460337752,3.126279,-0.123758,-1.175277,-0.008384,0.016242,0.001563,0.015196,0.123442,0.992235,-0.005003,-0.001296,0.004881
1460337752,3.1264,-0.123658,-1.175316,-0.003043,0.007715,0.004846,0.015076,0.123343,0.99225,-0.001648,-0.003378,-0.001359
1460337752,3.126396,-0.123584,-1.175398,0.002241,-0.00081,0.008121,0.015081,0.12327,0.992259,0.000392,-0.005319,-0.004725
1460337752,3.126366,-0.123649,-1.175466,0.005462,0.000234,0.00601,0.01511,0.123334,0.99225,0.000637,0.000186,-0.008882
1460337752,3.126452,-0.123776,-1.175514,0.006575,0.010888,0.00492,0.015024,0.12346,0.992236,-0.000956,0.003218,-0.004092
1460337752,3.126582,-0.12387,-1.175565,0.001261,0.0173,0.004854,0.014895,0.123553,0.992226,0.001264,0.003339,-0.002205
1460337752,3.126731,-0.123846,-1.175616,-0.008327,0.022658,0.004754,0.014747,0.12353,0.992231,0.004296,0.000814,-0.00482
1460337752,3.126844,-0.123662,-1.175677,-0.019012,0.021627,0.005732,0.014635,0.123347,0.992256,0.00569,-0.002162,-0.008461
1460337752,3.126929,-0.123364,-1.175749,-0.027567,0.019523,0.006732,0.014551,0.123051,0.992294,0.006704,-0.002598,-0.006545
1460337752,3.126988,-0.123041,-1.175814,-0.029697,0.016316,0.004587,0.014494,0.122731,0.992334,0.006182,-0.001226,-0.001749
1460337752,3.127053,-0.122776,-1.175833,-0.018985,0.018392,0.000404,0.01443,0.122468,0.992368,0.006597,-0.001511,0.005481
1460337752,3.127259,-0.122624,-1.175831,-0.007207,0.026884,-0.000587,0.014226,0.122317,0.992389,0.003368,-0.001987,0.004101
1460337752,3.127519,-0.122577,-1.175778,0.003472,0.017225,-0.005803,0.013968,0.122271,0.992399,-0.002569,-0.004229,-0.001767
1460337752,3.127664,-0.122571,-1.175708,0.008745,-0.000917,-0.005702,0.013824,0.122264,0.992401,-0.006561,-0.005504,-0.008698
1460337752,3.127721,-0.122672,-1.175649,0.009763,-0.008363,-0.002468,0.013766,0.122364,0.99239,-0.007159,-0.00034,-0.003574
1460337752,3.128028,-0.122763,-1.175654,0.003451,0.03115,0.003764,0.013462,0.122455,0.992383,-0.008655,0.002362,0.004642
1460337752,3.128825,-0.122644,-1.175709,-0.033733,0.087788,0.006471,0.012671,0.122337,0.992408,-0.000647,0.003136,-0.024192
1460337752,3.129514,-0.122247,-1.175778,-0.068908,0.080401,0.005124,0.011989,0.121943,0.992465,0.006597,0.007787,-0.046618
1460337752,3.130055,-0.121779,-1.175825,-0.055023,0.073937,0.000994,0.011452,0.121479,0.992528,0.015159,0.010251,0.010829
1460337752,3.130028,-0.121586,-1.175865,-0.030729,0.002431,0.002491,0.011479,0.121286,0.992551,0.015407,0.010351,-0.001478
1460337752,3.129511,-0.121616,-1.17594,-0.020237,-0.041293,0.006986,0.011992,0.121316,0.992541,0.00876,0.0129,-0.016238
1460337752,3.129164,-0.12155,-1.176024,-0.034033,-0.018862,0.006797,0.012337,0.121251,0.992545,0.003624,0.013087,-0.003226
1460337752,3.129369,-0.12108,-1.176074,-0.072298,0.027096,0.006324,0.012134,0.120784,0.992605,-0.003375,0.010136,0.007548
1460337752,3.130063,-0.120019,-1.17608,-0.112661,0.075166,0.001556,0.011446,0.119731,0.99274,-0.003557,0.000478,0.014874
1460337752,3.131017,-0.11863,-1.176084,-0.128564,0.106133,0.001323,0.010501,0.118352,0.992916,0.003445,-0.006047,0.004261
1460337752,3.132062,-0.117275,-1.176089,-0.102934,0.110328,0.001534,0.009465,0.117006,0.993086,0.004268,-0.014238,-0.003355
1460337752,3.133052,-0.116317,-1.176126,-0.051814,0.086755,0.006323,0.008483,0.116055,0.993207,-0.00305,-0.018506,-0.001721
1460337752,3.133783,-0.115862,-1.176217,0.00459,0.050379,0.012264,0.007757,0.115603,0.993265,-0.008826,-0.022006,-0.000574
1460337752,3.134281,-0.115756,-1.176334,0.032257,0.028984,0.013637,0.007262,0.115497,0.993281,-0.010268,-0.022556,-0.003184
1460337752,3.134627,-0.115852,-1.176456,0.027983,0.027931,0.013603,0.006919,0.115593,0.993273,-0.005668,-0.013497,-0.008074
1460337752,3.134985,-0.115902,-1.176611,0.004533,0.041871,0.015492,0.006563,0.115643,0.993269,0.00009,-0.003949,-0.00363
1460337752,3.135328,-0.115882,-1.176754,-0.019971,0.048315,0.012056,0.006222,0.115623,0.993274,0.006671,0.007195,0.001325
1460337752,3.1357,-0.115722,-1.176869,-0.038039,0.051544,0.010825,0.005853,0.115464,0.993294,0.007742,0.011596,0.000038
1460337752,3.136041,-0.115517,-1.176992,-0.040172,0.051549,0.010806,0.005515,0.11526,0.99332,0.009134,0.011571,-0.006153
1460337752,3.136411,-0.115381,-1.177104,-0.032714,0.045123,0.009823,0.005147,0.115125,0.993338,0.006144,0.011981,-0.01
1460337752,3.136668,-0.115288,-1.177217,-0.023159,0.032307,0.011013,0.004892,0.115033,0.99335,0.005179,0.008639,-0.009142
1460337752,3.136876,-0.115206,-1.177304,-0.017824,0.024808,0.007879,0.004686,0.114951,0.99336,0.002516,0.006127,-0.008359
1460337752,3.137082,-0.115085,-1.177389,-0.025302,0.022696,0.00782,0.004481,0.114832,0.993375,0.001363,0.005743,-0.006024
1460337752,3.137737,-0.11446,-1.177516,-0.040196,0.03446,0.006587,0.00383,0.11421,0.993449,-0.003251,0.0002,-0.006831
1460337752,3.137348,-0.114838,-1.177459,-0.033811,0.029111,0.006659,0.004217,0.114586,0.993404,-0.000158,0.003502,-0.007061
1460337752,3.138077,-0.114059,-1.177554,-0.038069,0.028044,0.004489,0.003493,0.113812,0.993496,-0.002104,-0.000744,-0.005749
1460337752,3.138311,-0.113708,-1.17759,-0.029552,0.019483,0.003522,0.00326,0.113463,0.993537,-0.001551,-0.002532,-0.006019
1460337752,3.13844,-0.113408,-1.177637,-0.021051,0.013075,0.005751,0.003132,0.113165,0.993571,0.000484,-0.004584,-0.002635
1460337752,3.13848,-0.113157,-1.17771,-0.017883,0.007748,0.00793,0.003093,0.112915,0.9936,0.002736,-0.004654,-0.003594
1460337752,3.138529,-0.112866,-1.177808,-0.025356,0.012046,0.009987,0.003044,0.112626,0.993633,0.002357,-0.00377,-0.003597
1460337752,3.138697,-0.112464,-1.177904,-0.03809,0.031268,0.008751,0.002877,0.112227,0.993678,0.00518,-0.003706,-0.003658
1460337752,3.138953,-0.112004,-1.17799,-0.045554,0.031282,0.007618,0.002623,0.11177,0.993731,0.003587,-0.001128,-0.006884
1460337752,3.139197,-0.111586,-1.17805,-0.033824,0.023772,0.005607,0.00238,0.111355,0.993778,0.00029,-0.001598,0.003613
1460337752,3.139347,-0.111341,-1.178125,-0.021079,0.009888,0.007896,0.002232,0.111111,0.993805,-0.00156,-0.000592,-0.00232
1460337752,3.139405,-0.111227,-1.178192,-0.01469,-0.004017,0.006928,0.002174,0.110998,0.993818,-0.003746,0.000407,-0.019682
1460337752,3.13938,-0.111077,-1.178253,-0.015742,-0.001888,0.005845,0.002199,0.110848,0.993835,-0.001069,-0.00158,-0.018753
1460337752,3.139445,-0.110806,-1.178314,-0.030656,0.008824,0.00675,0.002135,0.110579,0.993865,-0.000563,-0.00125,-0.008941
1460337752,3.139627,-0.110378,-1.178384,-0.050892,0.021675,0.006534,0.001954,0.110154,0.993913,-0.00023,0.001251,-0.005403
1460337752,3.139886,-0.109852,-1.178455,-0.055132,0.030217,0.006472,0.001696,0.109631,0.993971,0.001569,0.002139,0.002871
1460337752,3.140224,-0.109343,-1.178527,-0.050866,0.031279,0.007573,0.001361,0.109125,0.994027,-0.001147,0.001715,0.004813
1460337752,3.140477,-0.108806,-1.17859,-0.046645,0.015266,0.006591,0.001109,0.108591,0.994086,-0.003795,-0.003367,-0.00022
1460337752,3.140582,-0.108362,-1.178652,-0.041334,0.007787,0.00666,0.001005,0.10815,0.994134,-0.001676,-0.001553,-0.005548
1460337752,3.14063,-0.107966,-1.178712,-0.03281,0.003499,0.006747,0.000957,0.107756,0.994177,-0.00117,-0.00331,-0.003149
1460337752,3.140687,-0.107584,-1.178768,-0.026388,0.006674,0.005726,0.000901,0.107376,0.994218,-0.000046,-0.00615,0.001342
1460337752,3.140725,-0.107224,-1.178837,-0.021071,0.003467,0.00685,0.000863,0.107018,0.994257,0.000328,-0.00747,0.003867
1460337752,3.140712,-0.10689,-1.178906,-0.017884,-0.000808,0.00689,0.000875,0.106686,0.994292,0.000468,-0.008755,0.001145
1460337752,3.140683,-0.106602,-1.178987,-0.016825,-0.000804,0.007967,0.000904,0.1064,0.994323,0.000744,-0.00763,0.000748
1460337752,3.140602,-0.106321,-1.179068,-0.020054,-0.008259,0.007962,0.000985,0.10612,0.994353,0.000938,-0.005229,-0.004912
1460337752,3.140446,-0.106092,-1.179155,-0.023271,-0.012516,0.007947,0.00114,0.105893,0.994377,0.001545,-0.000455,-0.007606
1460337752,3.140322,-0.105922,-1.179236,-0.017927,-0.008259,0.009048,0.001263,0.105724,0.994395,0.000613,0.00066,-0.006068
1460337752,3.140216,-0.105841,-1.179327,-0.013604,-0.008298,0.009084,0.001369,0.105644,0.994403,0.000767,0.003319,-0.006305
1460337752,3.140091,-0.105761,-1.179431,-0.012547,-0.00936,0.010164,0.001494,0.105564,0.994411,0.001146,0.001889,-0.007977
1460337752,3.139877,-0.105588,-1.179579,-0.021163,-0.017828,0.016521,0.001706,0.105392,0.994429,0.002338,0.000077,-0.004195
1460337752,3.139599,-0.105217,-1.17978,-0.031838,-0.011381,0.019612,0.001983,0.105023,0.994468,0.006181,-0.005627,-0.006995
1460337752,3.139569,-0.104748,-1.179952,-0.049916,0.001445,0.016212,0.002013,0.104556,0.994517,0.000276,-0.000781,0.000478
1460337752,3.13965,-0.104173,-1.180108,-0.062694,0.007871,0.015014,0.001932,0.103984,0.994577,-0.002054,0.001546,-0.005624
1460337752,3.139763,-0.103621,-1.180237,-0.062641,0.016382,0.011785,0.00182,0.103435,0.994635,0.001338,0.004276,-0.007589
1460337752,3.139957,-0.103217,-1.180335,-0.048748,0.016331,0.009771,0.001627,0.103034,0.994677,-0.002084,0.006845,-0.005892
1460337753,3.140067,-0.102955,-1.18041,-0.034859,0.006664,0.006717,0.001517,0.102773,0.994704,-0.000785,0.006693,-0.002623
1460337753,3.140105,-0.10271,-1.18047,-0.024193,0.002363,0.005755,0.00148,0.102529,0.994729,-0.00119,0.000788,-0.003945
1460337753,3.140169,-0.102483,-1.180524,-0.024189,0.003429,0.005752,0.001416,0.102304,0.994752,-0.001782,0.000464,-0.005479
1460337753,3.140227,-0.102196,-1.18059,-0.030586,0.007719,0.006751,0.001359,0.102019,0.994782,-0.000199,-0.0007,-0.010101
1460337753,3.140381,-0.1019,-1.180662,-0.035889,0.01947,0.007737,0.001205,0.101723,0.994812,0.000107,0.002128,-0.007721
1460337753,3.140633,-0.101532,-1.180751,-0.041219,0.023757,0.008745,0.000955,0.101358,0.99485,-0.00126,0.001486,-0.007316
1460337753,3.140878,-0.101145,-1.180844,-0.038039,0.01949,0.009854,0.000711,0.100972,0.994889,-0.002542,0.000102,-0.006058
1460337753,3.141128,-0.100825,-1.180927,-0.032687,0.021601,0.008826,0.000462,0.100655,0.994921,-0.002736,0.000694,-0.005374
1460337753,3.141318,-0.100511,-1.181007,-0.030567,0.015191,0.007796,0.000273,0.100342,0.994953,-0.001387,-0.000656,-0.006077
1460337753,3.141445,-0.100236,-1.181082,-0.027383,0.009851,0.00784,0.000147,0.100069,0.994981,-0.001474,-0.000001,-0.007096
1460337753,3.141586,-0.099877,-1.181153,-0.028436,0.014119,0.007818,0.000006,0.099711,0.995016,-0.000983,-0.00561,-0.009863
1460337753,-3.141395,-0.099492,-1.181222,-0.032688,0.019463,0.007765,-0.000197,0.099328,0.995055,-0.001848,-0.00422,-0.006087
1460337753,-3.141179,-0.099078,-1.181302,-0.033759,0.0184,0.007759,-0.000412,0.098916,0.995096,-0.001678,-0.004128,-0.000391
1460337753,-3.141014,-0.098719,-1.18138,-0.033763,0.017333,0.007762,-0.000575,0.098559,0.995131,0.000484,-0.001436,-0.000014
1460337753,-3.140878,-0.098394,-1.181463,-0.031651,0.013069,0.008861,-0.000711,0.098235,0.995163,0.000177,-0.00038,-0.003449
1460337753,-3.140762,-0.098069,-1.181564,-0.031681,0.008817,0.011009,-0.000827,0.097912,0.995195,-0.002667,-0.002331,-0.005769
1460337753,-3.140642,-0.097788,-1.181676,-0.02955,0.009884,0.012092,-0.000946,0.097633,0.995222,-0.002228,0.000192,-0.003736
1460337753,-3.140481,-0.097514,-1.181789,-0.028483,0.009882,0.012102,-0.001107,0.097359,0.995249,-0.004463,0.000709,-0.002146
1460337753,-3.140374,-0.097189,-1.181912,-0.033824,0.008831,0.012058,-0.001213,0.097036,0.99528,-0.002129,-0.000647,-0.005305
1460337753,-3.140267,-0.096828,-1.182017,-0.033786,0.015215,0.009904,-0.001319,0.096677,0.995315,0.000846,-0.001752,-0.006973
1460337753,-3.140171,-0.096453,-1.182134,-0.033787,0.019493,0.012026,-0.001415,0.096303,0.995351,0.004604,-0.003026,-0.010961
1460337753,-3.140088,-0.096042,-1.182264,-0.035926,0.018432,0.012011,-0.001498,0.095894,0.99539,0.005893,-0.004464,-0.010924
1460337753,-3.139967,-0.095736,-1.182406,-0.030604,0.018431,0.014193,-0.001618,0.09559,0.99542,0.003342,-0.000161,-0.008084
1460337753,-3.13992,-0.095484,-1.182564,-0.027435,0.010964,0.015311,-0.001665,0.095339,0.995444,0.003786,0.00131,-0.006521
1460337753,-3.13983,-0.095315,-1.182711,-0.022098,0.00881,0.014296,-0.001755,0.095171,0.995459,-0.000671,0.004225,-0.002112
1460337753,-3.1397,-0.095158,-1.182843,-0.017801,0.014123,0.01325,-0.001884,0.095015,0.995474,-0.000359,0.001772,-0.00115
1460337753,-3.139599,-0.094979,-1.182962,-0.016749,0.005577,0.011149,-0.001984,0.094836,0.995491,-0.001479,-0.001284,-0.005577
1460337753,-3.139586,-0.094781,-1.183067,-0.014629,-0.000834,0.01012,-0.001998,0.094639,0.99551,-0.000947,-0.003193,-0.004283
1460337753,-3.139552,-0.094667,-1.183139,-0.006055,0.002322,0.006982,-0.002032,0.094526,0.99552,-0.002012,-0.001569,0.000558
1460337753,-3.13947,-0.094605,-1.183178,0.000376,0.003351,0.003831,-0.002114,0.094464,0.995526,-0.002495,-0.003094,-0.004254
1460337753,-3.139466,-0.09471,-1.183218,0.01421,-0.004137,0.00611,-0.002117,0.094569,0.995516,-0.002903,-0.000544,-0.005968
1460337753,-3.13927,-0.094916,-1.183287,0.01218,0.030004,0.008125,-0.002312,0.094773,0.995496,-0.000755,0.00093,-0.025571
1460337753,-3.13887,-0.09495,-1.183387,-0.028321,0.051455,0.009842,-0.00271,0.094808,0.995492,0.004328,0.007381,-0.044061
1460337753,-3.138401,-0.094586,-1.183486,-0.065596,0.070737,0.007323,-0.003178,0.094445,0.995525,0.011753,0.012062,-0.006344
1460337753,-3.138203,-0.094044,-1.183545,-0.073188,0.02701,0.003118,-0.003374,0.093905,0.995575,0.012972,0.011625,0.002349
1460337753,-3.138332,-0.093598,-1.183565,-0.055171,-0.01464,0.001266,-0.003246,0.093462,0.995618,0.003613,0.011046,0.008319
1460337753,-3.138616,-0.093279,-1.183591,-0.03073,-0.039213,0.004757,-0.002964,0.093144,0.995648,-0.003811,0.003093,0.003513
1460337753,-3.13899,-0.093049,-1.18366,-0.023292,-0.042412,0.008035,-0.002592,0.092915,0.995671,-0.00432,0.000026,-0.004765
1460337753,-3.139166,-0.092692,-1.183757,-0.033844,-0.002915,0.009958,-0.002417,0.09256,0.995704,0.001287,-0.003082,-0.000923
1460337753,-3.138904,-0.092166,-1.183839,-0.044343,0.042953,0.007593,-0.002677,0.092036,0.995752,0.003242,-0.006815,-0.003137
1460337753,-3.138384,-0.091451,-1.183897,-0.05067,0.058945,0.004286,-0.003195,0.091323,0.995816,0.002585,-0.013915,-0.009488
1460337753,-3.137866,-0.090703,-1.18393,-0.041102,0.046116,0.00334,-0.003711,0.090579,0.995882,-0.000698,-0.018451,-0.011156
1460337753,-3.137509,-0.090178,-1.183947,-0.017669,0.027911,0.001464,-0.004067,0.090056,0.995928,-0.001853,-0.017638,-0.007434
1460337753,-3.137343,-0.090041,-1.183973,0.015351,0.010766,0.002872,-0.004233,0.089919,0.99594,-0.001047,-0.013152,-0.010115
1460337753,-3.137364,-0.090315,-1.184001,0.044099,-0.007434,0.004246,-0.004211,0.090193,0.995915,-0.000733,-0.007169,-0.011724
1460337753,-3.137592,-0.090912,-1.184059,0.061129,-0.019204,0.005498,-0.003984,0.090787,0.995862,0.00374,0.000277,-0.008375
1460337753,-3.137894,-0.091629,-1.18414,0.060036,-0.022387,0.007634,-0.003684,0.091501,0.995798,0.004538,0.00582,-0.008188
1460337753,-3.138182,-0.092331,-1.184214,0.042966,-0.020208,0.007478,-0.003396,0.0922,0.995735,0.004113,0.013177,-0.005836
1460337753,-3.138389,-0.092865,-1.18428,0.022722,-0.012695,0.006211,-0.003189,0.092732,0.995686,0.002884,0.014293,-0.011677
1460337753,-3.138493,-0.093176,-1.184332,0.003548,-0.006258,0.003889,-0.003086,0.093041,0.995658,0.00124,0.012657,-0.012091
1460337753,-3.138531,-0.093399,-1.184363,-0.000709,-0.005187,0.002781,-0.003049,0.093263,0.995637,-0.00098,0.012022,-0.014008
1460337753,-3.138579,-0.093608,-1.184373,0.004641,-0.006281,0.000695,-0.003001,0.093472,0.995617,-0.00118,0.009159,-0.014721
1460337753,-3.138685,-0.093849,-1.184378,0.016388,-0.007386,-0.000267,-0.002895,0.093712,0.995595,0.001919,0.00428,-0.016301
1460337753,-3.138863,-0.094172,-1.184379,0.025991,-0.008479,-0.00018,-0.002718,0.094033,0.995565,0.005541,0.003104,-0.016378
1460337753,-3.138996,-0.094495,-1.184384,0.029205,-0.00529,-0.000161,-0.002585,0.094355,0.995535,0.004462,0.001013,-0.011954
1460337753,-3.139062,-0.094748,-1.184384,0.023875,-0.003142,-0.000214,-0.00252,0.094607,0.995512,0.001421,-0.000948,-0.005781
